DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2007-02-21 06:00:00,134.52,,,20070300,20070600,20070600
2007-02-22 06:00:00,134.68,,,20070300,20070600,20070600
2007-02-23 06:00:00,134.57,,,20070300,20070600,20070600
2007-02-26 06:00:00,134.74,,,20070300,20070600,20070600
2007-02-27 06:00:00,134.95,,,20070300,20070600,20070600
2007-02-28 06:00:00,134.92,,,20070300,20070600,20070600
2007-03-01 06:00:00,134.88,,,20070300,20070600,20070600
2007-03-02 06:00:00,134.79,133.86,133.86,20070300,20070600,20070600
2007-03-05 06:00:00,135.31,134.38,134.38,20070300,20070600,20070600
2007-03-06 06:00:00,135.15,134.21,134.21,20070300,20070600,20070600
2007-03-07 06:00:00,134.42,,,20070600,20070900,20070900
2007-03-08 06:00:00,134.32,,,20070600,20070900,20070900
2007-03-09 06:00:00,134.48,,,20070600,20070900,20070900
2007-03-12 05:00:00,134.3,,,20070600,20070900,20070900
2007-03-13 05:00:00,134.44,,,20070600,20070900,20070900
2007-03-14 05:00:00,134.85,,,20070600,20070900,20070900
2007-03-15 05:00:00,134.72,,,20070600,20070900,20070900
2007-03-16 05:00:00,134.81,,,20070600,20070900,20070900
2007-03-19 05:00:00,134.73,,,20070600,20070900,20070900
2007-03-20 05:00:00,134.87,,,20070600,20070900,20070900
2007-03-22 05:00:00,134.91,,,20070600,20070900,20070900
2007-03-23 05:00:00,134.34,,,20070600,20070900,20070900
2007-03-26 05:00:00,134.02,,,20070600,20070900,20070900
2007-03-27 05:00:00,134.24,,,20070600,20070900,20070900
2007-03-28 05:00:00,133.97,,,20070600,20070900,20070900
2007-03-29 05:00:00,134.17,,,20070600,20070900,20070900
2007-03-30 05:00:00,134.19,,,20070600,20070900,20070900
2007-04-02 05:00:00,134.24,,,20070600,20070900,20070900
2007-04-03 05:00:00,134.12,,,20070600,20070900,20070900
2007-04-04 05:00:00,133.81,,,20070600,20070900,20070900
2007-04-05 05:00:00,133.81,,,20070600,20070900,20070900
2007-04-06 05:00:00,133.93,,,20070600,20070900,20070900
2007-04-09 05:00:00,133.85,,,20070600,20070900,20070900
2007-04-10 05:00:00,133.85,,,20070600,20070900,20070900
2007-04-11 05:00:00,134.16,,,20070600,20070900,20070900
2007-04-12 05:00:00,134.08,,,20070600,20070900,20070900
2007-04-13 05:00:00,134.05,,,20070600,20070900,20070900
2007-04-16 05:00:00,133.65,,,20070600,20070900,20070900
2007-04-17 05:00:00,133.65,,,20070600,20070900,20070900
2007-04-18 05:00:00,133.63,,,20070600,20070900,20070900
2007-04-19 05:00:00,134.02,,,20070600,20070900,20070900
2007-04-20 05:00:00,133.79,,,20070600,20070900,20070900
2007-04-23 05:00:00,133.78,,,20070600,20070900,20070900
2007-04-24 05:00:00,134.07,,,20070600,20070900,20070900
2007-04-25 05:00:00,134.11,,,20070600,20070900,20070900
2007-04-26 05:00:00,134.09,,,20070600,20070900,20070900
2007-04-27 05:00:00,134.38,,,20070600,20070900,20070900
2007-05-01 05:00:00,134.55,,,20070600,20070900,20070900
2007-05-02 05:00:00,134.44,,,20070600,20070900,20070900
2007-05-07 05:00:00,134.32,,,20070600,20070900,20070900
2007-05-08 05:00:00,134.22,,,20070600,20070900,20070900
2007-05-09 05:00:00,133.98,,,20070600,20070900,20070900
2007-05-10 05:00:00,134.0,,,20070600,20070900,20070900
2007-05-11 05:00:00,134.29,,,20070600,20070900,20070900
2007-05-14 05:00:00,134.05,,,20070600,20070900,20070900
2007-05-15 05:00:00,133.86,,,20070600,20070900,20070900
2007-05-16 05:00:00,134.11,,,20070600,20070900,20070900
2007-05-17 05:00:00,134.4,,,20070600,20070900,20070900
2007-05-18 05:00:00,134.37,,,20070600,20070900,20070900
2007-05-21 05:00:00,134.27,,,20070600,20070900,20070900
2007-05-22 05:00:00,134.26,,,20070600,20070900,20070900
2007-05-23 05:00:00,133.82,,,20070600,20070900,20070900
2007-05-24 05:00:00,133.74,,,20070600,20070900,20070900
2007-05-25 05:00:00,133.37,,,20070600,20070900,20070900
2007-05-28 05:00:00,133.37,,,20070600,20070900,20070900
2007-05-29 05:00:00,133.2,,,20070600,20070900,20070900
2007-05-30 05:00:00,133.28,,,20070600,20070900,20070900
2007-05-31 05:00:00,133.08,,,20070600,20070900,20070900
2007-06-01 05:00:00,132.91,,,20070600,20070900,20070900
2007-06-04 05:00:00,132.83,132.64,132.64,20070600,20070900,20070900
2007-06-05 05:00:00,132.35,132.13,132.13,20070600,20070900,20070900
2007-06-06 05:00:00,132.49,132.27,132.27,20070600,20070900,20070900
2007-06-07 05:00:00,131.88,,,20070900,20071200,20071200
2007-06-08 05:00:00,131.35,,,20070900,20071200,20071200
2007-06-11 05:00:00,131.48,,,20070900,20071200,20071200
2007-06-12 05:00:00,131.35,,,20070900,20071200,20071200
2007-06-13 05:00:00,130.96,,,20070900,20071200,20071200
2007-06-14 05:00:00,131.11,,,20070900,20071200,20071200
2007-06-15 05:00:00,131.53,,,20070900,20071200,20071200
2007-06-18 05:00:00,131.8,,,20070900,20071200,20071200
2007-06-19 05:00:00,131.43,,,20070900,20071200,20071200
2007-06-20 05:00:00,131.84,,,20070900,20071200,20071200
2007-06-21 05:00:00,131.38,,,20070900,20071200,20071200
2007-06-22 05:00:00,131.75,,,20070900,20071200,20071200
2007-06-25 05:00:00,131.71,,,20070900,20071200,20071200
2007-06-26 05:00:00,131.8,,,20070900,20071200,20071200
2007-06-27 05:00:00,132.03,,,20070900,20071200,20071200
2007-06-28 05:00:00,131.51,,,20070900,20071200,20071200
2007-06-29 05:00:00,132.04,,,20070900,20071200,20071200
2007-07-02 05:00:00,131.95,,,20070900,20071200,20071200
2007-07-03 05:00:00,131.89,,,20070900,20071200,20071200
2007-07-04 05:00:00,131.83,,,20070900,20071200,20071200
2007-07-05 05:00:00,131.55,,,20070900,20071200,20071200
2007-07-06 05:00:00,131.44,,,20070900,20071200,20071200
2007-07-09 05:00:00,131.29,,,20070900,20071200,20071200
2007-07-10 05:00:00,131.34,,,20070900,20071200,20071200
2007-07-11 05:00:00,131.9,,,20070900,20071200,20071200
2007-07-12 05:00:00,131.83,,,20070900,20071200,20071200
2007-07-13 05:00:00,131.52,,,20070900,20071200,20071200
2007-07-17 05:00:00,131.61,,,20070900,20071200,20071200
2007-07-18 05:00:00,131.84,,,20070900,20071200,20071200
2007-07-19 05:00:00,131.81,,,20070900,20071200,20071200
2007-07-20 05:00:00,132.19,,,20070900,20071200,20071200
2007-07-23 05:00:00,132.42,,,20070900,20071200,20071200
2007-07-24 05:00:00,132.34,,,20070900,20071200,20071200
2007-07-25 05:00:00,132.54,,,20070900,20071200,20071200
2007-07-26 05:00:00,132.56,,,20070900,20071200,20071200
2007-07-27 05:00:00,133.14,,,20070900,20071200,20071200
2007-07-30 05:00:00,133.12,,,20070900,20071200,20071200
2007-07-31 05:00:00,133.05,,,20070900,20071200,20071200
2007-08-01 05:00:00,133.49,,,20070900,20071200,20071200
2007-08-02 05:00:00,133.15,,,20070900,20071200,20071200
2007-08-03 05:00:00,133.56,,,20070900,20071200,20071200
2007-08-06 05:00:00,133.89,,,20070900,20071200,20071200
2007-08-07 05:00:00,133.71,,,20070900,20071200,20071200
2007-08-08 05:00:00,133.43,,,20070900,20071200,20071200
2007-08-09 05:00:00,133.8,,,20070900,20071200,20071200
2007-08-10 05:00:00,134.25,,,20070900,20071200,20071200
2007-08-13 05:00:00,134.38,,,20070900,20071200,20071200
2007-08-14 05:00:00,134.44,,,20070900,20071200,20071200
2007-08-15 05:00:00,134.97,,,20070900,20071200,20071200
2007-08-16 05:00:00,135.36,,,20070900,20071200,20071200
2007-08-17 05:00:00,135.95,,,20070900,20071200,20071200
2007-08-20 05:00:00,135.62,,,20070900,20071200,20071200
2007-08-21 05:00:00,136.39,,,20070900,20071200,20071200
2007-08-22 05:00:00,135.58,,,20070900,20071200,20071200
2007-08-23 05:00:00,135.23,,,20070900,20071200,20071200
2007-08-24 05:00:00,135.59,,,20070900,20071200,20071200
2007-08-27 05:00:00,135.3,,,20070900,20071200,20071200
2007-08-28 05:00:00,135.44,,,20070900,20071200,20071200
2007-08-29 05:00:00,135.68,,,20070900,20071200,20071200
2007-08-30 05:00:00,135.72,,,20070900,20071200,20071200
2007-08-31 05:00:00,135.39,,,20070900,20071200,20071200
2007-09-03 05:00:00,135.12,134.7,134.7,20070900,20071200,20071200
2007-09-04 05:00:00,135.4,135.01,135.01,20070900,20071200,20071200
2007-09-05 05:00:00,135.6,135.22,135.22,20070900,20071200,20071200
2007-09-06 05:00:00,135.7,135.35,135.35,20070900,20071200,20071200
2007-09-07 05:00:00,135.48,,,20071200,20080300,20080300
2007-09-10 05:00:00,136.04,,,20071200,20080300,20080300
2007-09-11 05:00:00,136.08,,,20071200,20080300,20080300
2007-09-12 05:00:00,136.29,,,20071200,20080300,20080300
2007-09-13 05:00:00,136.24,,,20071200,20080300,20080300
2007-09-14 05:00:00,135.83,,,20071200,20080300,20080300
2007-09-18 05:00:00,136.09,,,20071200,20080300,20080300
2007-09-19 05:00:00,135.55,,,20071200,20080300,20080300
2007-09-20 05:00:00,135.34,,,20071200,20080300,20080300
2007-09-21 05:00:00,134.8,,,20071200,20080300,20080300
2007-09-25 05:00:00,134.73,,,20071200,20080300,20080300
2007-09-26 05:00:00,134.79,,,20071200,20080300,20080300
2007-09-27 05:00:00,134.52,,,20071200,20080300,20080300
2007-09-28 05:00:00,134.99,,,20071200,20080300,20080300
2007-10-01 05:00:00,135.07,,,20071200,20080300,20080300
2007-10-02 05:00:00,134.87,,,20071200,20080300,20080300
2007-10-03 05:00:00,135.06,,,20071200,20080300,20080300
2007-10-04 05:00:00,134.63,,,20071200,20080300,20080300
2007-10-05 05:00:00,134.75,,,20071200,20080300,20080300
2007-10-09 05:00:00,134.45,,,20071200,20080300,20080300
2007-10-10 05:00:00,134.39,,,20071200,20080300,20080300
2007-10-11 05:00:00,134.28,,,20071200,20080300,20080300
2007-10-12 05:00:00,134.79,,,20071200,20080300,20080300
2007-10-15 05:00:00,134.44,,,20071200,20080300,20080300
2007-10-16 05:00:00,134.83,,,20071200,20080300,20080300
2007-10-17 05:00:00,135.26,,,20071200,20080300,20080300
2007-10-18 05:00:00,135.48,,,20071200,20080300,20080300
2007-10-19 05:00:00,135.75,,,20071200,20080300,20080300
2007-10-22 05:00:00,135.97,,,20071200,20080300,20080300
2007-10-23 05:00:00,135.95,,,20071200,20080300,20080300
2007-10-24 05:00:00,136.24,,,20071200,20080300,20080300
2007-10-25 05:00:00,136.0,,,20071200,20080300,20080300
2007-10-26 05:00:00,135.69,,,20071200,20080300,20080300
2007-10-29 05:00:00,136.05,,,20071200,20080300,20080300
2007-10-30 05:00:00,136.07,,,20071200,20080300,20080300
2007-10-31 05:00:00,136.09,,,20071200,20080300,20080300
2007-11-01 05:00:00,135.3,,,20071200,20080300,20080300
2007-11-02 05:00:00,136.1,,,20071200,20080300,20080300
2007-11-05 06:00:00,136.07,,,20071200,20080300,20080300
2007-11-06 06:00:00,136.06,,,20071200,20080300,20080300
2007-11-07 06:00:00,136.31,,,20071200,20080300,20080300
2007-11-08 06:00:00,136.56,,,20071200,20080300,20080300
2007-11-09 06:00:00,136.67,,,20071200,20080300,20080300
2007-11-12 06:00:00,136.58,,,20071200,20080300,20080300
2007-11-13 06:00:00,136.8,,,20071200,20080300,20080300
2007-11-14 06:00:00,136.56,,,20071200,20080300,20080300
2007-11-15 06:00:00,136.87,,,20071200,20080300,20080300
2007-11-16 06:00:00,137.04,,,20071200,20080300,20080300
2007-11-19 06:00:00,137.03,,,20071200,20080300,20080300
2007-11-20 06:00:00,136.97,,,20071200,20080300,20080300
2007-11-21 06:00:00,137.46,,,20071200,20080300,20080300
2007-11-22 06:00:00,137.34,,,20071200,20080300,20080300
2007-11-26 06:00:00,136.62,,,20071200,20080300,20080300
2007-11-27 06:00:00,136.75,,,20071200,20080300,20080300
2007-11-28 06:00:00,137.01,,,20071200,20080300,20080300
2007-11-29 06:00:00,136.97,,,20071200,20080300,20080300
2007-11-30 06:00:00,137.14,,,20071200,20080300,20080300
2007-12-03 06:00:00,137.33,137.0,137.0,20071200,20080300,20080300
2007-12-04 06:00:00,137.66,137.33,137.33,20071200,20080300,20080300
2007-12-05 06:00:00,137.15,136.82,136.82,20071200,20080300,20080300
2007-12-06 06:00:00,136.55,136.22,136.22,20071200,20080300,20080300
2007-12-07 06:00:00,136.19,,,20080300,20080600,20080600
2007-12-10 06:00:00,136.2,,,20080300,20080600,20080600
2007-12-11 06:00:00,135.99,,,20080300,20080600,20080600
2007-12-12 06:00:00,136.56,,,20080300,20080600,20080600
2007-12-13 06:00:00,136.89,,,20080300,20080600,20080600
2007-12-14 06:00:00,136.45,,,20080300,20080600,20080600
2007-12-17 06:00:00,136.47,,,20080300,20080600,20080600
2007-12-18 06:00:00,136.7,,,20080300,20080600,20080600
2007-12-19 06:00:00,137.09,,,20080300,20080600,20080600
2007-12-20 06:00:00,136.69,,,20080300,20080600,20080600
2007-12-21 06:00:00,136.4,,,20080300,20080600,20080600
2007-12-25 06:00:00,136.07,,,20080300,20080600,20080600
2007-12-26 06:00:00,136.32,,,20080300,20080600,20080600
2007-12-27 06:00:00,136.36,,,20080300,20080600,20080600
2007-12-28 06:00:00,136.76,,,20080300,20080600,20080600
2008-01-04 06:00:00,137.32,,,20080300,20080600,20080600
2008-01-07 06:00:00,137.34,,,20080300,20080600,20080600
2008-01-08 06:00:00,137.26,,,20080300,20080600,20080600
2008-01-09 06:00:00,137.46,,,20080300,20080600,20080600
2008-01-10 06:00:00,137.83,,,20080300,20080600,20080600
2008-01-11 06:00:00,137.95,,,20080300,20080600,20080600
2008-01-15 06:00:00,137.89,,,20080300,20080600,20080600
2008-01-16 06:00:00,138.15,,,20080300,20080600,20080600
2008-01-17 06:00:00,137.88,,,20080300,20080600,20080600
2008-01-18 06:00:00,138.01,,,20080300,20080600,20080600
2008-01-21 06:00:00,138.7,,,20080300,20080600,20080600
2008-01-22 06:00:00,138.9,,,20080300,20080600,20080600
2008-01-23 06:00:00,138.49,,,20080300,20080600,20080600
2008-01-24 06:00:00,138.25,,,20080300,20080600,20080600
2008-01-25 06:00:00,137.38,,,20080300,20080600,20080600
2008-01-28 06:00:00,137.92,,,20080300,20080600,20080600
2008-01-29 06:00:00,137.44,,,20080300,20080600,20080600
2008-01-30 06:00:00,137.72,,,20080300,20080600,20080600
2008-01-31 06:00:00,137.75,,,20080300,20080600,20080600
2008-02-01 06:00:00,137.88,,,20080300,20080600,20080600
2008-02-04 06:00:00,137.47,,,20080300,20080600,20080600
2008-02-05 06:00:00,137.41,,,20080300,20080600,20080600
2008-02-06 06:00:00,137.88,,,20080300,20080600,20080600
2008-02-07 06:00:00,137.84,,,20080300,20080600,20080600
2008-02-08 06:00:00,137.91,,,20080300,20080600,20080600
2008-02-12 06:00:00,138.16,,,20080300,20080600,20080600
2008-02-13 06:00:00,137.92,,,20080300,20080600,20080600
2008-02-14 06:00:00,137.46,,,20080300,20080600,20080600
2008-02-15 06:00:00,137.47,,,20080300,20080600,20080600
2008-02-18 06:00:00,137.47,,,20080300,20080600,20080600
2008-02-19 06:00:00,137.41,,,20080300,20080600,20080600
2008-02-20 06:00:00,137.84,,,20080300,20080600,20080600
2008-02-21 06:00:00,137.24,,,20080300,20080600,20080600
2008-02-22 06:00:00,137.48,,,20080300,20080600,20080600
2008-02-25 06:00:00,137.12,,,20080300,20080600,20080600
2008-02-26 06:00:00,137.2,,,20080300,20080600,20080600
2008-02-27 06:00:00,137.34,,,20080300,20080600,20080600
2008-02-28 06:00:00,137.81,,,20080300,20080600,20080600
2008-02-29 06:00:00,138.52,,,20080300,20080600,20080600
2008-03-03 06:00:00,138.67,138.59,138.59,20080300,20080600,20080600
2008-03-04 06:00:00,138.45,138.37,138.37,20080300,20080600,20080600
2008-03-05 06:00:00,138.72,138.67,138.67,20080300,20080600,20080600
2008-03-06 06:00:00,138.97,138.9,138.9,20080300,20080600,20080600
2008-03-07 06:00:00,139.3,,,20080600,20080900,20080900
2008-03-10 05:00:00,139.62,,,20080600,20080900,20080900
2008-03-11 05:00:00,139.41,,,20080600,20080900,20080900
2008-03-12 05:00:00,139.52,,,20080600,20080900,20080900
2008-03-13 05:00:00,140.21,,,20080600,20080900,20080900
2008-03-14 05:00:00,140.28,,,20080600,20080900,20080900
2008-03-17 05:00:00,141.9,,,20080600,20080900,20080900
2008-03-18 05:00:00,140.9,,,20080600,20080900,20080900
2008-03-19 05:00:00,141.6,,,20080600,20080900,20080900
2008-03-21 05:00:00,140.9,,,20080600,20080900,20080900
2008-03-24 05:00:00,140.67,,,20080600,20080900,20080900
2008-03-25 05:00:00,140.52,,,20080600,20080900,20080900
2008-03-26 05:00:00,140.62,,,20080600,20080900,20080900
2008-03-27 05:00:00,140.74,,,20080600,20080900,20080900
2008-03-28 05:00:00,140.49,,,20080600,20080900,20080900
2008-03-31 05:00:00,140.46,,,20080600,20080900,20080900
2008-04-01 05:00:00,139.62,,,20080600,20080900,20080900
2008-04-02 05:00:00,139.72,,,20080600,20080900,20080900
2008-04-03 05:00:00,139.64,,,20080600,20080900,20080900
2008-04-04 05:00:00,139.58,,,20080600,20080900,20080900
2008-04-07 05:00:00,139.32,,,20080600,20080900,20080900
2008-04-08 05:00:00,139.91,,,20080600,20080900,20080900
2008-04-09 05:00:00,139.77,,,20080600,20080900,20080900
2008-04-10 05:00:00,140.07,,,20080600,20080900,20080900
2008-04-11 05:00:00,139.4,,,20080600,20080900,20080900
2008-04-14 05:00:00,139.9,,,20080600,20080900,20080900
2008-04-15 05:00:00,139.64,,,20080600,20080900,20080900
2008-04-16 05:00:00,139.66,,,20080600,20080900,20080900
2008-04-17 05:00:00,138.81,,,20080600,20080900,20080900
2008-04-18 05:00:00,138.4,,,20080600,20080900,20080900
2008-04-21 05:00:00,138.0,,,20080600,20080900,20080900
2008-04-22 05:00:00,137.6,,,20080600,20080900,20080900
2008-04-23 05:00:00,137.84,,,20080600,20080900,20080900
2008-04-24 05:00:00,137.13,,,20080600,20080900,20080900
2008-04-25 05:00:00,134.94,,,20080600,20080900,20080900
2008-04-28 05:00:00,135.26,,,20080600,20080900,20080900
2008-04-30 05:00:00,136.64,,,20080600,20080900,20080900
2008-05-01 05:00:00,136.39,,,20080600,20080900,20080900
2008-05-02 05:00:00,135.84,,,20080600,20080900,20080900
2008-05-07 05:00:00,135.68,,,20080600,20080900,20080900
2008-05-08 05:00:00,135.96,,,20080600,20080900,20080900
2008-05-09 05:00:00,136.71,,,20080600,20080900,20080900
2008-05-12 05:00:00,136.19,,,20080600,20080900,20080900
2008-05-13 05:00:00,136.18,,,20080600,20080900,20080900
2008-05-14 05:00:00,134.52,,,20080600,20080900,20080900
2008-05-15 05:00:00,134.85,,,20080600,20080900,20080900
2008-05-16 05:00:00,134.78,,,20080600,20080900,20080900
2008-05-19 05:00:00,134.3,,,20080600,20080900,20080900
2008-05-20 05:00:00,135.65,,,20080600,20080900,20080900
2008-05-21 05:00:00,135.56,,,20080600,20080900,20080900
2008-05-22 05:00:00,135.28,,,20080600,20080900,20080900
2008-05-23 05:00:00,134.64,,,20080600,20080900,20080900
2008-05-26 05:00:00,134.33,,,20080600,20080900,20080900
2008-05-27 05:00:00,134.51,,,20080600,20080900,20080900
2008-05-28 05:00:00,134.59,,,20080600,20080900,20080900
2008-05-29 05:00:00,133.8,,,20080600,20080900,20080900
2008-05-30 05:00:00,134.47,,,20080600,20080900,20080900
2008-06-02 05:00:00,134.17,133.62,133.62,20080600,20080900,20080900
2008-06-03 05:00:00,135.35,134.8,134.8,20080600,20080900,20080900
2008-06-04 05:00:00,134.96,134.41,134.41,20080600,20080900,20080900
2008-06-05 05:00:00,135.07,134.52,134.52,20080600,20080900,20080900
2008-06-06 05:00:00,134.36,133.81,133.81,20080600,20080900,20080900
2008-06-09 05:00:00,134.36,,,20080900,20081200,20081200
2008-06-10 05:00:00,133.23,,,20080900,20081200,20081200
2008-06-11 05:00:00,132.89,,,20080900,20081200,20081200
2008-06-12 05:00:00,133.04,,,20080900,20081200,20081200
2008-06-13 05:00:00,132.7,,,20080900,20081200,20081200
2008-06-16 05:00:00,132.55,,,20080900,20081200,20081200
2008-06-17 05:00:00,133.42,,,20080900,20081200,20081200
2008-06-18 05:00:00,133.5,,,20080900,20081200,20081200
2008-06-19 05:00:00,133.24,,,20080900,20081200,20081200
2008-06-20 05:00:00,133.66,,,20080900,20081200,20081200
2008-06-23 05:00:00,134.19,,,20080900,20081200,20081200
2008-06-24 05:00:00,134.26,,,20080900,20081200,20081200
2008-06-25 05:00:00,134.43,,,20080900,20081200,20081200
2008-06-26 05:00:00,134.84,,,20080900,20081200,20081200
2008-06-27 05:00:00,134.95,,,20080900,20081200,20081200
2008-06-30 05:00:00,135.24,,,20080900,20081200,20081200
2008-07-01 05:00:00,134.73,,,20080900,20081200,20081200
2008-07-02 05:00:00,134.57,,,20080900,20081200,20081200
2008-07-03 05:00:00,134.91,,,20080900,20081200,20081200
2008-07-04 05:00:00,135.2,,,20080900,20081200,20081200
2008-07-07 05:00:00,134.63,,,20080900,20081200,20081200
2008-07-08 05:00:00,135.64,,,20080900,20081200,20081200
2008-07-09 05:00:00,135.54,,,20080900,20081200,20081200
2008-07-10 05:00:00,136.04,,,20080900,20081200,20081200
2008-07-11 05:00:00,135.98,,,20080900,20081200,20081200
2008-07-14 05:00:00,136.18,,,20080900,20081200,20081200
2008-07-15 05:00:00,136.61,,,20080900,20081200,20081200
2008-07-16 05:00:00,136.45,,,20080900,20081200,20081200
2008-07-17 05:00:00,136.34,,,20080900,20081200,20081200
2008-07-18 05:00:00,136.5,,,20080900,20081200,20081200
2008-07-22 05:00:00,135.73,,,20080900,20081200,20081200
2008-07-23 05:00:00,135.34,,,20080900,20081200,20081200
2008-07-24 05:00:00,135.51,,,20080900,20081200,20081200
